2022-08-21T04:51:00.0000000Z,0
2022-08-21T04:52:00.0000000Z,0
2022-08-21T04:53:00.0000000Z,0
2022-08-21T04:54:00.0000000Z,0
2022-08-21T04:55:00.0000000Z,0.13
2022-08-21T04:56:00.0000000Z,0.045
2022-08-21T04:57:00.0000000Z,0.03
2022-08-21T04:58:00.0000000Z,0.545
2022-08-21T04:59:00.0000000Z,0.06
2022-08-21T05:00:00.0000000Z,0
2022-08-21T05:01:00.0000000Z,0.11
2022-08-21T05:02:00.0000000Z,0.03
2022-08-21T05:03:00.0000000Z,0
2022-08-21T05:04:00.0000000Z,0
2022-08-21T05:05:00.0000000Z,0
2022-08-21T05:06:00.0000000Z,0
2022-08-21T05:07:00.0000000Z,0
2022-08-21T05:08:00.0000000Z,0
2022-08-21T05:09:00.0000000Z,0
2022-08-21T05:10:00.0000000Z,0
2022-08-21T05:11:00.0000000Z,0
2022-08-21T05:12:00.0000000Z,0
2022-08-21T05:13:00.0000000Z,1.93
2022-08-21T05:14:00.0000000Z,0.045
2022-08-21T05:15:00.0000000Z,0.03
2022-08-21T05:16:00.0000000Z,0
2022-08-21T05:17:00.0000000Z,0
2022-08-21T05:18:00.0000000Z,0
2022-08-21T05:19:00.0000000Z,0
2022-08-21T05:20:00.0000000Z,0
2022-08-21T05:21:00.0000000Z,0
2022-08-21T05:22:00.0000000Z,0
2022-08-21T05:23:00.0000000Z,0
2022-08-21T05:24:00.0000000Z,0
2022-08-21T05:25:00.0000000Z,0
2022-08-21T05:26:00.0000000Z,0
2022-08-21T05:27:00.0000000Z,0
2022-08-21T05:28:00.0000000Z,0.595
2022-08-21T05:29:00.0000000Z,0.03
2022-08-21T05:30:00.0000000Z,0.03
2022-08-21T05:31:00.0000000Z,0
2022-08-21T05:32:00.0000000Z,0
2022-08-21T05:33:00.0000000Z,0
2022-08-21T05:34:00.0000000Z,0
2022-08-21T05:35:00.0000000Z,0
2022-08-21T05:36:00.0000000Z,0
2022-08-21T05:37:00.0000000Z,0
2022-08-21T05:38:00.0000000Z,0
2022-08-21T05:39:00.0000000Z,0
2022-08-21T05:40:00.0000000Z,0
2022-08-21T05:41:00.0000000Z,0
2022-08-21T05:42:00.0000000Z,0
2022-08-21T05:43:00.0000000Z,0.915
2022-08-21T05:44:00.0000000Z,0.06
2022-08-21T05:45:00.0000000Z,0
2022-08-21T05:46:00.0000000Z,0
2022-08-21T05:47:00.0000000Z,0
2022-08-21T05:48:00.0000000Z,0
2022-08-21T05:49:00.0000000Z,0
2022-08-21T05:50:00.0000000Z,0
2022-08-21T05:51:00.0000000Z,0
2022-08-21T05:52:00.0000000Z,0
2022-08-21T05:53:00.0000000Z,0
2022-08-21T05:54:00.0000000Z,0
2022-08-21T05:55:00.0000000Z,0.165
2022-08-21T05:56:00.0000000Z,0.045
2022-08-21T05:57:00.0000000Z,0.03
2022-08-21T05:58:00.0000000Z,0.595
2022-08-21T05:59:00.0000000Z,0.045
2022-08-21T06:00:00.0000000Z,0.03
2022-08-21T06:01:00.0000000Z,0.11
2022-08-21T06:02:00.0000000Z,0.03
2022-08-21T06:03:00.0000000Z,0.045
2022-08-21T06:04:00.0000000Z,0.06
2022-08-21T06:05:00.0000000Z,0
2022-08-21T06:06:00.0000000Z,0
2022-08-21T06:07:00.0000000Z,0
2022-08-21T06:08:00.0000000Z,0
2022-08-21T06:09:00.0000000Z,0
2022-08-21T06:10:00.0000000Z,0
2022-08-21T06:11:00.0000000Z,0
2022-08-21T06:12:00.0000000Z,0
2022-08-21T06:13:00.0000000Z,2.13
2022-08-21T06:14:00.0000000Z,0.045
2022-08-21T06:15:00.0000000Z,0.03
2022-08-21T06:16:00.0000000Z,0
2022-08-21T06:17:00.0000000Z,0
2022-08-21T06:18:00.0000000Z,0
2022-08-21T06:19:00.0000000Z,0
2022-08-21T06:20:00.0000000Z,0
2022-08-21T06:21:00.0000000Z,0
2022-08-21T06:22:00.0000000Z,0
2022-08-21T06:23:00.0000000Z,0
2022-08-21T06:24:00.0000000Z,0
2022-08-21T06:25:00.0000000Z,0
2022-08-21T06:26:00.0000000Z,0
2022-08-21T06:27:00.0000000Z,0
2022-08-21T06:28:00.0000000Z,0.615
2022-08-21T06:29:00.0000000Z,0.06
2022-08-21T06:30:00.0000000Z,0
2022-08-21T06:31:00.0000000Z,0
2022-08-21T06:32:00.0000000Z,0
2022-08-21T06:33:00.0000000Z,0
2022-08-21T06:34:00.0000000Z,0
2022-08-21T06:35:00.0000000Z,0
2022-08-21T06:36:00.0000000Z,0
2022-08-21T06:37:00.0000000Z,0
2022-08-21T06:38:00.0000000Z,0
2022-08-21T06:39:00.0000000Z,0
2022-08-21T06:40:00.0000000Z,0
2022-08-21T06:41:00.0000000Z,0
2022-08-21T06:42:00.0000000Z,0
2022-08-21T06:43:00.0000000Z,0.88
2022-08-21T06:44:00.0000000Z,0.045
2022-08-21T06:45:00.0000000Z,0.03
2022-08-21T06:46:00.0000000Z,0
2022-08-21T06:47:00.0000000Z,0
2022-08-21T06:48:00.0000000Z,0
2022-08-21T06:49:00.0000000Z,0
2022-08-21T06:50:00.0000000Z,0
2022-08-21T06:51:00.0000000Z,0
2022-08-21T06:52:00.0000000Z,0
2022-08-21T06:53:00.0000000Z,0
2022-08-21T06:54:00.0000000Z,0
2022-08-21T06:55:00.0000000Z,0.095
2022-08-21T06:56:00.0000000Z,0.06
2022-08-21T06:57:00.0000000Z,0.06
2022-08-21T06:58:00.0000000Z,0.53
2022-08-21T06:59:00.0000000Z,0.045
2022-08-21T07:00:00.0000000Z,0.03
2022-08-21T07:01:00.0000000Z,0.11
2022-08-21T07:02:00.0000000Z,0.03
2022-08-21T07:03:00.0000000Z,0
2022-08-21T07:04:00.0000000Z,0
2022-08-21T07:05:00.0000000Z,0
2022-08-21T07:06:00.0000000Z,0
2022-08-21T07:07:00.0000000Z,0
2022-08-21T07:08:00.0000000Z,0
2022-08-21T07:09:00.0000000Z,0
2022-08-21T07:10:00.0000000Z,0
2022-08-21T07:11:00.0000000Z,0
2022-08-21T07:12:00.0000000Z,0
2022-08-21T07:13:00.0000000Z,1.83
2022-08-21T07:14:00.0000000Z,0.06
2022-08-21T07:15:00.0000000Z,0
2022-08-21T07:16:00.0000000Z,0
2022-08-21T07:17:00.0000000Z,0
2022-08-21T07:18:00.0000000Z,1.26
2022-08-21T07:19:00.0000000Z,1.795
2022-08-21T07:20:00.0000000Z,0.06
2022-08-21T07:21:00.0000000Z,0
2022-08-21T07:22:00.0000000Z,0
2022-08-21T07:23:00.0000000Z,0
2022-08-21T07:24:00.0000000Z,0
2022-08-21T07:25:00.0000000Z,0
2022-08-21T07:26:00.0000000Z,0
2022-08-21T07:27:00.0000000Z,0
2022-08-21T07:28:00.0000000Z,0.595
2022-08-21T07:29:00.0000000Z,0.045
2022-08-21T07:30:00.0000000Z,0.03
2022-08-21T07:31:00.0000000Z,0
2022-08-21T07:32:00.0000000Z,0
2022-08-21T07:33:00.0000000Z,0
2022-08-21T07:34:00.0000000Z,0
2022-08-21T07:35:00.0000000Z,0
2022-08-21T07:36:00.0000000Z,0
2022-08-21T07:37:00.0000000Z,0
2022-08-21T07:38:00.0000000Z,0
2022-08-21T07:39:00.0000000Z,0
2022-08-21T07:40:00.0000000Z,0
2022-08-21T07:41:00.0000000Z,0
2022-08-21T07:42:00.0000000Z,0
2022-08-21T07:43:00.0000000Z,0.865
2022-08-21T07:44:00.0000000Z,0.045
2022-08-21T07:45:00.0000000Z,0.03
2022-08-21T07:46:00.0000000Z,0
2022-08-21T07:47:00.0000000Z,0
2022-08-21T07:48:00.0000000Z,0
2022-08-21T07:49:00.0000000Z,0
2022-08-21T07:50:00.0000000Z,0
2022-08-21T07:51:00.0000000Z,0
2022-08-21T07:52:00.0000000Z,0
2022-08-21T07:53:00.0000000Z,0
2022-08-21T07:54:00.0000000Z,0
2022-08-21T07:55:00.0000000Z,0.13
2022-08-21T07:56:00.0000000Z,0.045
2022-08-21T07:57:00.0000000Z,0.03
2022-08-21T07:58:00.0000000Z,0.58
2022-08-21T07:59:00.0000000Z,0.06
2022-08-21T08:00:00.0000000Z,0
2022-08-21T08:01:00.0000000Z,0.08
2022-08-21T08:02:00.0000000Z,0.06
2022-08-21T08:03:00.0000000Z,0
2022-08-21T08:04:00.0000000Z,0
2022-08-21T08:05:00.0000000Z,0
2022-08-21T08:06:00.0000000Z,0
2022-08-21T08:07:00.0000000Z,0
2022-08-21T08:08:00.0000000Z,0
2022-08-21T08:09:00.0000000Z,0
2022-08-21T08:10:00.0000000Z,0
2022-08-21T08:11:00.0000000Z,0
2022-08-21T08:12:00.0000000Z,0
2022-08-21T08:13:00.0000000Z,1.915
2022-08-21T08:14:00.0000000Z,0.06
2022-08-21T08:15:00.0000000Z,0
2022-08-21T08:16:00.0000000Z,0
2022-08-21T08:17:00.0000000Z,0
2022-08-21T08:18:00.0000000Z,0
2022-08-21T08:19:00.0000000Z,0
2022-08-21T08:20:00.0000000Z,0
2022-08-21T08:21:00.0000000Z,0
2022-08-21T08:22:00.0000000Z,0
2022-08-21T08:23:00.0000000Z,0
2022-08-21T08:24:00.0000000Z,0
2022-08-21T08:25:00.0000000Z,0
2022-08-21T08:26:00.0000000Z,0
2022-08-21T08:27:00.0000000Z,0
2022-08-21T08:28:00.0000000Z,0.565
2022-08-21T08:29:00.0000000Z,0.045
2022-08-21T08:30:00.0000000Z,0.03
2022-08-21T08:31:00.0000000Z,0
2022-08-21T08:32:00.0000000Z,0
2022-08-21T08:33:00.0000000Z,0
2022-08-21T08:34:00.0000000Z,0
2022-08-21T08:35:00.0000000Z,0
2022-08-21T08:36:00.0000000Z,0
2022-08-21T08:37:00.0000000Z,0
2022-08-21T08:38:00.0000000Z,0
2022-08-21T08:39:00.0000000Z,0
2022-08-21T08:40:00.0000000Z,0
2022-08-21T08:41:00.0000000Z,0
2022-08-21T08:42:00.0000000Z,0
2022-08-21T08:43:00.0000000Z,0.845
2022-08-21T08:44:00.0000000Z,0.045
2022-08-21T08:45:00.0000000Z,0.03
2022-08-21T08:46:00.0000000Z,0
2022-08-21T08:47:00.0000000Z,0
2022-08-21T08:48:00.0000000Z,0
2022-08-21T08:49:00.0000000Z,0
2022-08-21T08:50:00.0000000Z,0
2022-08-21T08:51:00.0000000Z,0
2022-08-21T08:52:00.0000000Z,0
2022-08-21T08:53:00.0000000Z,0
2022-08-21T08:54:00.0000000Z,0
2022-08-21T08:55:00.0000000Z,0.095
2022-08-21T08:56:00.0000000Z,0.075
2022-08-21T08:57:00.0000000Z,0.03
2022-08-21T08:58:00.0000000Z,0.565
2022-08-21T08:59:00.0000000Z,0.06
2022-08-21T09:00:00.0000000Z,0
2022-08-21T09:01:00.0000000Z,0.11
2022-08-21T09:02:00.0000000Z,0.03
2022-08-21T09:03:00.0000000Z,0
2022-08-21T09:04:00.0000000Z,0
2022-08-21T09:05:00.0000000Z,0
2022-08-21T09:06:00.0000000Z,0
2022-08-21T09:07:00.0000000Z,0
2022-08-21T09:08:00.0000000Z,0
2022-08-21T09:09:00.0000000Z,0
2022-08-21T09:10:00.0000000Z,0
2022-08-21T09:11:00.0000000Z,0
2022-08-21T09:12:00.0000000Z,0
2022-08-21T09:13:00.0000000Z,2.045
2022-08-21T09:14:00.0000000Z,0.045
2022-08-21T09:15:00.0000000Z,0.03
2022-08-21T09:16:00.0000000Z,0
2022-08-21T09:17:00.0000000Z,0
2022-08-21T09:18:00.0000000Z,0
2022-08-21T09:19:00.0000000Z,0
2022-08-21T09:20:00.0000000Z,0
2022-08-21T09:21:00.0000000Z,0
2022-08-21T09:22:00.0000000Z,0
2022-08-21T09:23:00.0000000Z,0
2022-08-21T09:24:00.0000000Z,0
2022-08-21T09:25:00.0000000Z,0
2022-08-21T09:26:00.0000000Z,0
2022-08-21T09:27:00.0000000Z,0
2022-08-21T09:28:00.0000000Z,0
2022-08-21T09:29:00.0000000Z,0.56
2022-08-21T09:30:00.0000000Z,0.06
2022-08-21T09:31:00.0000000Z,0
2022-08-21T09:32:00.0000000Z,0
2022-08-21T09:33:00.0000000Z,0
2022-08-21T09:34:00.0000000Z,0
2022-08-21T09:35:00.0000000Z,0
2022-08-21T09:36:00.0000000Z,0
2022-08-21T09:37:00.0000000Z,0
2022-08-21T09:38:00.0000000Z,0
2022-08-21T09:39:00.0000000Z,0
2022-08-21T09:40:00.0000000Z,0
2022-08-21T09:41:00.0000000Z,0
2022-08-21T09:42:00.0000000Z,0
2022-08-21T09:43:00.0000000Z,0
2022-08-21T09:44:00.0000000Z,0.86
2022-08-21T09:45:00.0000000Z,0.03
2022-08-21T09:46:00.0000000Z,0
2022-08-21T09:47:00.0000000Z,0
2022-08-21T09:48:00.0000000Z,0
2022-08-21T09:49:00.0000000Z,0
2022-08-21T09:50:00.0000000Z,0
2022-08-21T09:51:00.0000000Z,0
2022-08-21T09:52:00.0000000Z,0
2022-08-21T09:53:00.0000000Z,0
2022-08-21T09:54:00.0000000Z,0
2022-08-21T09:55:00.0000000Z,0
2022-08-21T09:56:00.0000000Z,0.175
2022-08-21T09:57:00.0000000Z,0.06
2022-08-21T09:58:00.0000000Z,0
2022-08-21T09:59:00.0000000Z,0.66
2022-08-21T10:00:00.0000000Z,0.06
2022-08-21T10:01:00.0000000Z,0.08
2022-08-21T10:02:00.0000000Z,0.06
2022-08-21T10:03:00.0000000Z,0
2022-08-21T10:04:00.0000000Z,0
2022-08-21T10:05:00.0000000Z,0
2022-08-21T10:06:00.0000000Z,0
2022-08-21T10:07:00.0000000Z,0
2022-08-21T10:08:00.0000000Z,0
2022-08-21T10:09:00.0000000Z,0
2022-08-21T10:10:00.0000000Z,0
2022-08-21T10:11:00.0000000Z,0
2022-08-21T10:12:00.0000000Z,0
2022-08-21T10:13:00.0000000Z,0
2022-08-21T10:14:00.0000000Z,1.995
2022-08-21T10:15:00.0000000Z,0.06
2022-08-21T10:16:00.0000000Z,0
2022-08-21T10:17:00.0000000Z,0
2022-08-21T10:18:00.0000000Z,0
2022-08-21T10:19:00.0000000Z,0
2022-08-21T10:20:00.0000000Z,0
2022-08-21T10:21:00.0000000Z,0
2022-08-21T10:22:00.0000000Z,0
2022-08-21T10:23:00.0000000Z,0
2022-08-21T10:24:00.0000000Z,0
2022-08-21T10:25:00.0000000Z,0
2022-08-21T10:26:00.0000000Z,0
2022-08-21T10:27:00.0000000Z,0
2022-08-21T10:28:00.0000000Z,0
2022-08-21T10:29:00.0000000Z,0.595
2022-08-21T10:30:00.0000000Z,0.03
2022-08-21T10:31:00.0000000Z,0
2022-08-21T10:32:00.0000000Z,0
2022-08-21T10:33:00.0000000Z,0
2022-08-21T10:34:00.0000000Z,0
2022-08-21T10:35:00.0000000Z,0
2022-08-21T10:36:00.0000000Z,0
2022-08-21T10:37:00.0000000Z,0
2022-08-21T10:38:00.0000000Z,0
2022-08-21T10:39:00.0000000Z,0
2022-08-21T10:40:00.0000000Z,0
2022-08-21T10:41:00.0000000Z,0
2022-08-21T10:42:00.0000000Z,0
2022-08-21T10:43:00.0000000Z,0
2022-08-21T10:44:00.0000000Z,0.925
2022-08-21T10:45:00.0000000Z,0.03
2022-08-21T10:46:00.0000000Z,0
2022-08-21T10:47:00.0000000Z,0
2022-08-21T10:48:00.0000000Z,0
2022-08-21T10:49:00.0000000Z,0
2022-08-21T10:50:00.0000000Z,0
2022-08-21T10:51:00.0000000Z,0
2022-08-21T10:52:00.0000000Z,0
2022-08-21T10:53:00.0000000Z,0
2022-08-21T10:54:00.0000000Z,0
2022-08-21T10:55:00.0000000Z,0
2022-08-21T10:56:00.0000000Z,0.14
2022-08-21T10:57:00.0000000Z,0.06
2022-08-21T10:58:00.0000000Z,0
2022-08-21T10:59:00.0000000Z,0.56
2022-08-21T11:00:00.0000000Z,0.18
2022-08-21T11:01:00.0000000Z,0.175
2022-08-21T11:02:00.0000000Z,0.11
2022-08-21T11:03:00.0000000Z,0.075
2022-08-21T11:04:00.0000000Z,0.03
2022-08-21T11:05:00.0000000Z,0.06
2022-08-21T11:06:00.0000000Z,0
2022-08-21T11:07:00.0000000Z,0
2022-08-21T11:08:00.0000000Z,0
2022-08-21T11:09:00.0000000Z,0
2022-08-21T11:10:00.0000000Z,0
2022-08-21T11:11:00.0000000Z,0
2022-08-21T11:12:00.0000000Z,0
2022-08-21T11:13:00.0000000Z,0
2022-08-21T11:14:00.0000000Z,2.76
2022-08-21T11:15:00.0000000Z,0.03
2022-08-21T11:16:00.0000000Z,0
2022-08-21T11:17:00.0000000Z,0.145
2022-08-21T11:18:00.0000000Z,0.06
2022-08-21T11:19:00.0000000Z,0
2022-08-21T11:20:00.0000000Z,0
2022-08-21T11:21:00.0000000Z,0
2022-08-21T11:22:00.0000000Z,0
2022-08-21T11:23:00.0000000Z,0
2022-08-21T11:24:00.0000000Z,0
2022-08-21T11:25:00.0000000Z,0
2022-08-21T11:26:00.0000000Z,0
2022-08-21T11:27:00.0000000Z,0
2022-08-21T11:28:00.0000000Z,0
2022-08-21T11:29:00.0000000Z,1.625
2022-08-21T11:30:00.0000000Z,0.03
2022-08-21T11:31:00.0000000Z,0
2022-08-21T11:32:00.0000000Z,0
2022-08-21T11:33:00.0000000Z,0
2022-08-21T11:34:00.0000000Z,0
2022-08-21T11:35:00.0000000Z,0
2022-08-21T11:36:00.0000000Z,0
2022-08-21T11:37:00.0000000Z,0
2022-08-21T11:38:00.0000000Z,0
2022-08-21T11:39:00.0000000Z,0
2022-08-21T11:40:00.0000000Z,0
2022-08-21T11:41:00.0000000Z,0
2022-08-21T11:42:00.0000000Z,0
2022-08-21T11:43:00.0000000Z,0
2022-08-21T11:44:00.0000000Z,0.895
2022-08-21T11:45:00.0000000Z,0.175
2022-08-21T11:46:00.0000000Z,0.06
2022-08-21T11:47:00.0000000Z,0
2022-08-21T11:48:00.0000000Z,0
2022-08-21T11:49:00.0000000Z,0
2022-08-21T11:50:00.0000000Z,0
2022-08-21T11:51:00.0000000Z,0
2022-08-21T11:52:00.0000000Z,0
2022-08-21T11:53:00.0000000Z,0
2022-08-21T11:54:00.0000000Z,0
2022-08-21T11:55:00.0000000Z,0
2022-08-21T11:56:00.0000000Z,0.145
2022-08-21T11:57:00.0000000Z,0.06
2022-08-21T11:58:00.0000000Z,0
2022-08-21T11:59:00.0000000Z,1.745
2022-08-21T12:00:00.0000000Z,0.06
2022-08-21T12:01:00.0000000Z,0.08
2022-08-21T12:02:00.0000000Z,0.06
2022-08-21T12:03:00.0000000Z,0
2022-08-21T12:04:00.0000000Z,0
2022-08-21T12:05:00.0000000Z,0
2022-08-21T12:06:00.0000000Z,0
2022-08-21T12:07:00.0000000Z,0
2022-08-21T12:08:00.0000000Z,0
2022-08-21T12:09:00.0000000Z,0
2022-08-21T12:10:00.0000000Z,0
2022-08-21T12:11:00.0000000Z,0
2022-08-21T12:12:00.0000000Z,0
2022-08-21T12:13:00.0000000Z,0
2022-08-21T12:14:00.0000000Z,1.845
2022-08-21T12:15:00.0000000Z,0.03
2022-08-21T12:16:00.0000000Z,0
2022-08-21T12:17:00.0000000Z,0
2022-08-21T12:18:00.0000000Z,0
2022-08-21T12:19:00.0000000Z,0
2022-08-21T12:20:00.0000000Z,0
2022-08-21T12:21:00.0000000Z,0
2022-08-21T12:22:00.0000000Z,0
2022-08-21T12:23:00.0000000Z,0
2022-08-21T12:24:00.0000000Z,0
2022-08-21T12:25:00.0000000Z,0
2022-08-21T12:26:00.0000000Z,0
2022-08-21T12:27:00.0000000Z,0
2022-08-21T12:28:00.0000000Z,0
2022-08-21T12:29:00.0000000Z,0.51
2022-08-21T12:30:00.0000000Z,0.06
2022-08-21T12:31:00.0000000Z,0
2022-08-21T12:32:00.0000000Z,0
2022-08-21T12:33:00.0000000Z,0
2022-08-21T12:34:00.0000000Z,0
2022-08-21T12:35:00.0000000Z,0
2022-08-21T12:36:00.0000000Z,0
2022-08-21T12:37:00.0000000Z,0
2022-08-21T12:38:00.0000000Z,0
2022-08-21T12:39:00.0000000Z,0
2022-08-21T12:40:00.0000000Z,0
2022-08-21T12:41:00.0000000Z,0
2022-08-21T12:42:00.0000000Z,0
2022-08-21T12:43:00.0000000Z,0
2022-08-21T12:44:00.0000000Z,0.88
2022-08-21T12:45:00.0000000Z,0.06
2022-08-21T12:46:00.0000000Z,0
2022-08-21T12:47:00.0000000Z,0
2022-08-21T12:48:00.0000000Z,0
2022-08-21T12:49:00.0000000Z,0
2022-08-21T12:50:00.0000000Z,0
2022-08-21T12:51:00.0000000Z,0.545
2022-08-21T12:52:00.0000000Z,0.095
2022-08-21T12:53:00.0000000Z,0.045
2022-08-21T12:54:00.0000000Z,0.03
2022-08-21T12:55:00.0000000Z,0
2022-08-21T12:56:00.0000000Z,0
2022-08-21T12:57:00.0000000Z,0.145
2022-08-21T12:58:00.0000000Z,0.06
2022-08-21T12:59:00.0000000Z,456.655
2022-08-21T13:00:00.0000000Z,0.095
2022-08-21T13:01:00.0000000Z,1.525
2022-08-21T13:02:00.0000000Z,11.455
2022-08-21T13:03:00.0000000Z,18.94
2022-08-21T13:04:00.0000000Z,2.38
2022-08-21T13:05:00.0000000Z,1.96
2022-08-21T13:06:00.0000000Z,0.58
2022-08-21T13:07:00.0000000Z,0.06
2022-08-21T13:08:00.0000000Z,0.03
2022-08-21T13:09:00.0000000Z,0
2022-08-21T13:10:00.0000000Z,0
2022-08-21T13:11:00.0000000Z,0
2022-08-21T13:12:00.0000000Z,0
2022-08-21T13:13:00.0000000Z,0
2022-08-21T13:14:00.0000000Z,2.045
2022-08-21T13:15:00.0000000Z,0.045
2022-08-21T13:16:00.0000000Z,0.03
2022-08-21T13:17:00.0000000Z,0
2022-08-21T13:18:00.0000000Z,0
2022-08-21T13:19:00.0000000Z,1.345
2022-08-21T13:20:00.0000000Z,0.06
2022-08-21T13:21:00.0000000Z,0
2022-08-21T13:22:00.0000000Z,0
2022-08-21T13:23:00.0000000Z,0
2022-08-21T13:24:00.0000000Z,23.685
2022-08-21T13:25:00.0000000Z,2.21
2022-08-21T13:26:00.0000000Z,1.925
2022-08-21T13:27:00.0000000Z,1.06
2022-08-21T13:28:00.0000000Z,0.06
2022-08-21T13:29:00.0000000Z,1.39
2022-08-21T13:30:00.0000000Z,0.045
2022-08-21T13:31:00.0000000Z,0.03
2022-08-21T13:32:00.0000000Z,0
2022-08-21T13:33:00.0000000Z,0
2022-08-21T13:34:00.0000000Z,0
2022-08-21T13:35:00.0000000Z,0
2022-08-21T13:36:00.0000000Z,0
2022-08-21T13:37:00.0000000Z,0
2022-08-21T13:38:00.0000000Z,0
2022-08-21T13:39:00.0000000Z,0
2022-08-21T13:40:00.0000000Z,0
2022-08-21T13:41:00.0000000Z,0
2022-08-21T13:42:00.0000000Z,0
2022-08-21T13:43:00.0000000Z,0
2022-08-21T13:44:00.0000000Z,1.445
2022-08-21T13:45:00.0000000Z,0.06
2022-08-21T13:46:00.0000000Z,0
2022-08-21T13:47:00.0000000Z,0
2022-08-21T13:48:00.0000000Z,0
2022-08-21T13:49:00.0000000Z,0
2022-08-21T13:50:00.0000000Z,0
2022-08-21T13:51:00.0000000Z,0
2022-08-21T13:52:00.0000000Z,0
2022-08-21T13:53:00.0000000Z,0
2022-08-21T13:54:00.0000000Z,0
2022-08-21T13:55:00.0000000Z,0
2022-08-21T13:56:00.0000000Z,0
2022-08-21T13:57:00.0000000Z,0.145
2022-08-21T13:58:00.0000000Z,0.045
2022-08-21T13:59:00.0000000Z,1.13
2022-08-21T14:00:00.0000000Z,0.06
2022-08-21T14:01:00.0000000Z,0.545
2022-08-21T14:02:00.0000000Z,0.06
2022-08-21T14:03:00.0000000Z,0.115
2022-08-21T14:04:00.0000000Z,4.99
2022-08-21T14:05:00.0000000Z,0.26
2022-08-21T14:06:00.0000000Z,0.195
2022-08-21T14:07:00.0000000Z,0.23
2022-08-21T14:08:00.0000000Z,0.275
2022-08-21T14:09:00.0000000Z,0.26
2022-08-21T14:10:00.0000000Z,0.225
2022-08-21T14:11:00.0000000Z,62.4
2022-08-21T14:12:00.0000000Z,82.295
2022-08-21T14:13:00.0000000Z,6.875
2022-08-21T14:14:00.0000000Z,10.225
2022-08-21T14:15:00.0000000Z,1.595
2022-08-21T14:16:00.0000000Z,1.34
2022-08-21T14:17:00.0000000Z,0.46
2022-08-21T14:18:00.0000000Z,0.31
2022-08-21T14:19:00.0000000Z,55.555
2022-08-21T14:20:00.0000000Z,183.775
2022-08-21T14:21:00.0000000Z,0.045
2022-08-21T14:22:00.0000000Z,0.03
2022-08-21T14:23:00.0000000Z,0
2022-08-21T14:24:00.0000000Z,0
2022-08-21T14:25:00.0000000Z,0
2022-08-21T14:26:00.0000000Z,29.405
2022-08-21T14:27:00.0000000Z,3.725
2022-08-21T14:28:00.0000000Z,0.575
2022-08-21T14:29:00.0000000Z,3.23
2022-08-21T14:30:00.0000000Z,1.61
2022-08-21T14:31:00.0000000Z,13.305
2022-08-21T14:32:00.0000000Z,2.78
2022-08-21T14:33:00.0000000Z,2.79
2022-08-21T14:34:00.0000000Z,2.86
2022-08-21T14:35:00.0000000Z,1.395
2022-08-21T14:36:00.0000000Z,2.395
2022-08-21T14:37:00.0000000Z,11.045
2022-08-21T14:38:00.0000000Z,1.495
2022-08-21T14:39:00.0000000Z,1.325
2022-08-21T14:40:00.0000000Z,1.66
2022-08-21T14:41:00.0000000Z,1.59
2022-08-21T14:42:00.0000000Z,1.76
2022-08-21T14:43:00.0000000Z,2.875
2022-08-21T14:44:00.0000000Z,3.775
2022-08-21T14:45:00.0000000Z,6.96
2022-08-21T14:46:00.0000000Z,4.24
2022-08-21T14:47:00.0000000Z,1.925
2022-08-21T14:48:00.0000000Z,2.39
2022-08-21T14:49:00.0000000Z,1.26
2022-08-21T14:50:00.0000000Z,15.055
2022-08-21T14:51:00.0000000Z,43.79
2022-08-21T14:52:00.0000000Z,8.64
2022-08-21T14:53:00.0000000Z,5.33
2022-08-21T14:54:00.0000000Z,2.76
2022-08-21T14:55:00.0000000Z,2.525
2022-08-21T14:56:00.0000000Z,5.175
2022-08-21T14:57:00.0000000Z,3.58
2022-08-21T14:58:00.0000000Z,0.875
2022-08-21T14:59:00.0000000Z,15.325
2022-08-21T15:00:00.0000000Z,0.06
2022-08-21T15:01:00.0000000Z,0.745
2022-08-21T15:02:00.0000000Z,0.06
2022-08-21T15:03:00.0000000Z,0
2022-08-21T15:04:00.0000000Z,0.175
2022-08-21T15:05:00.0000000Z,0.03
2022-08-21T15:06:00.0000000Z,0
2022-08-21T15:07:00.0000000Z,0
2022-08-21T15:08:00.0000000Z,0
2022-08-21T15:09:00.0000000Z,0
2022-08-21T15:10:00.0000000Z,0
2022-08-21T15:11:00.0000000Z,0
2022-08-21T15:12:00.0000000Z,0
2022-08-21T15:13:00.0000000Z,0
2022-08-21T15:14:00.0000000Z,2.295
2022-08-21T15:15:00.0000000Z,0.045
2022-08-21T15:16:00.0000000Z,0.03
2022-08-21T15:17:00.0000000Z,0
2022-08-21T15:18:00.0000000Z,0
2022-08-21T15:19:00.0000000Z,0
2022-08-21T15:20:00.0000000Z,0
2022-08-21T15:21:00.0000000Z,0
2022-08-21T15:22:00.0000000Z,0
2022-08-21T15:23:00.0000000Z,0
2022-08-21T15:24:00.0000000Z,0
2022-08-21T15:25:00.0000000Z,0
2022-08-21T15:26:00.0000000Z,0
2022-08-21T15:27:00.0000000Z,0
2022-08-21T15:28:00.0000000Z,0
2022-08-21T15:29:00.0000000Z,1.51
2022-08-21T15:30:00.0000000Z,0.06
2022-08-21T15:31:00.0000000Z,0
2022-08-21T15:32:00.0000000Z,0
2022-08-21T15:33:00.0000000Z,0
2022-08-21T15:34:00.0000000Z,0
2022-08-21T15:35:00.0000000Z,0
