2022-08-21T02:09:00.0000000Z,1144031.48
2022-08-21T02:10:00.0000000Z,1390210.74
2022-08-21T02:11:00.0000000Z,1143296.4
2022-08-21T02:12:00.0000000Z,1207947.45
2022-08-21T02:13:00.0000000Z,1904629.84
2022-08-21T02:14:00.0000000Z,1052933.27
2022-08-21T02:15:00.0000000Z,1625231.2
2022-08-21T02:16:00.0000000Z,1458234.22
2022-08-21T02:17:00.0000000Z,1061336.73
2022-08-21T02:18:00.0000000Z,1081444.71
2022-08-21T02:19:00.0000000Z,1369521.9
2022-08-21T02:20:00.0000000Z,1548138.8
2022-08-21T02:21:00.0000000Z,1241924.71
2022-08-21T02:22:00.0000000Z,1032336.64
2022-08-21T02:23:00.0000000Z,1159782.58
2022-08-21T02:24:00.0000000Z,1024027.03
2022-08-21T02:25:00.0000000Z,1426998.07
2022-08-21T02:26:00.0000000Z,1187765.32
2022-08-21T02:27:00.0000000Z,1172248.46
2022-08-21T02:28:00.0000000Z,1270021.1
2022-08-21T02:29:00.0000000Z,1180764.91
2022-08-21T02:30:00.0000000Z,1275888.6
2022-08-21T02:31:00.0000000Z,1323638.79
2022-08-21T02:32:00.0000000Z,1159063.15
2022-08-21T02:33:00.0000000Z,1110166.98
2022-08-21T02:34:00.0000000Z,1298462.19
2022-08-21T02:35:00.0000000Z,1547218.4
2022-08-21T02:36:00.0000000Z,1371850.15
2022-08-21T02:37:00.0000000Z,1114696.57
2022-08-21T02:38:00.0000000Z,1036536.52
2022-08-21T02:39:00.0000000Z,1172495.83
2022-08-21T02:40:00.0000000Z,1429286.52
2022-08-21T02:41:00.0000000Z,1290622.32
2022-08-21T02:42:00.0000000Z,1171431.63
2022-08-21T02:43:00.0000000Z,1532484.27
2022-08-21T02:44:00.0000000Z,1208545.87
2022-08-21T02:45:00.0000000Z,1636101.13
2022-08-21T02:46:00.0000000Z,1322876.13
2022-08-21T02:47:00.0000000Z,1069602.33
2022-08-21T02:48:00.0000000Z,1072762.49
2022-08-21T02:49:00.0000000Z,1307706.91
2022-08-21T02:50:00.0000000Z,1665292.49
2022-08-21T02:51:00.0000000Z,1331875.47
2022-08-21T02:52:00.0000000Z,1204072.22
2022-08-21T02:53:00.0000000Z,1220779.31
2022-08-21T02:54:00.0000000Z,1089507.83
2022-08-21T02:55:00.0000000Z,1514902.44
2022-08-21T02:56:00.0000000Z,1356020.93
2022-08-21T02:57:00.0000000Z,1135510.09
2022-08-21T02:58:00.0000000Z,1401034.73
2022-08-21T02:59:00.0000000Z,1197098.65
2022-08-21T03:00:00.0000000Z,1474706.83
2022-08-21T03:01:00.0000000Z,1327064.35
2022-08-21T03:02:00.0000000Z,1114223.08
2022-08-21T03:03:00.0000000Z,1147587.66
2022-08-21T03:04:00.0000000Z,1331206.31
2022-08-21T03:05:00.0000000Z,1701479.31
2022-08-21T03:06:00.0000000Z,1360006.97
2022-08-21T03:07:00.0000000Z,1012161.5
2022-08-21T03:08:00.0000000Z,1044139.54
2022-08-21T03:09:00.0000000Z,1127674.44
2022-08-21T03:10:00.0000000Z,1361634.71
2022-08-21T03:11:00.0000000Z,1315397.36
2022-08-21T03:12:00.0000000Z,1245394.63
2022-08-21T03:13:00.0000000Z,2027723.35
2022-08-21T03:14:00.0000000Z,1200160.2
2022-08-21T03:15:00.0000000Z,1621941.72
2022-08-21T03:16:00.0000000Z,1404758.27
2022-08-21T03:17:00.0000000Z,1192729.15
2022-08-21T03:18:00.0000000Z,999511.85
2022-08-21T03:19:00.0000000Z,1369269.83
2022-08-21T03:20:00.0000000Z,1572829.11
2022-08-21T03:21:00.0000000Z,1323527.34
2022-08-21T03:22:00.0000000Z,1257693.46
2022-08-21T03:23:00.0000000Z,1220871.75
2022-08-21T03:24:00.0000000Z,1253522.36
2022-08-21T03:25:00.0000000Z,1500986.25
2022-08-21T03:26:00.0000000Z,1183880.72
2022-08-21T03:27:00.0000000Z,1134901
2022-08-21T03:28:00.0000000Z,1515721.54
2022-08-21T03:29:00.0000000Z,1230076.16
2022-08-21T03:30:00.0000000Z,1447718.62
2022-08-21T03:31:00.0000000Z,1352252.08
2022-08-21T03:32:00.0000000Z,1199998.98
2022-08-21T03:33:00.0000000Z,1147143.42
2022-08-21T03:34:00.0000000Z,1179928.97
2022-08-21T03:35:00.0000000Z,1695637.97
2022-08-21T03:36:00.0000000Z,1384671.06
2022-08-21T03:37:00.0000000Z,975651.18
2022-08-21T03:38:00.0000000Z,1085460.8
2022-08-21T03:39:00.0000000Z,1082658.36
2022-08-21T03:40:00.0000000Z,1421289.56
2022-08-21T03:41:00.0000000Z,1286957.28
2022-08-21T03:42:00.0000000Z,1257256.76
2022-08-21T03:43:00.0000000Z,1901214.32
2022-08-21T03:44:00.0000000Z,1306661.72
2022-08-21T03:45:00.0000000Z,1631537.68
2022-08-21T03:46:00.0000000Z,1396921.63
2022-08-21T03:47:00.0000000Z,1200618.08
2022-08-21T03:48:00.0000000Z,1490577.32
2022-08-21T03:49:00.0000000Z,1205605.03
2022-08-21T03:50:00.0000000Z,2042074.67
2022-08-21T03:51:00.0000000Z,1168061.48
2022-08-21T03:52:00.0000000Z,1126452.09
2022-08-21T03:53:00.0000000Z,1241132.34
2022-08-21T03:54:00.0000000Z,1085731.33
2022-08-21T03:55:00.0000000Z,1548099.28
2022-08-21T03:56:00.0000000Z,1437656.5
2022-08-21T03:57:00.0000000Z,1053425.6
2022-08-21T03:58:00.0000000Z,1568510.29
2022-08-21T03:59:00.0000000Z,1180730.69
2022-08-21T04:00:00.0000000Z,1372255.73
2022-08-21T04:01:00.0000000Z,1438147.82
2022-08-21T04:02:00.0000000Z,1220306.32
2022-08-21T04:03:00.0000000Z,1089754.99
2022-08-21T04:04:00.0000000Z,1306609.22
2022-08-21T04:05:00.0000000Z,1586365.38
2022-08-21T04:06:00.0000000Z,1310943.28
2022-08-21T04:07:00.0000000Z,1196717.25
2022-08-21T04:08:00.0000000Z,1073255.3
2022-08-21T04:09:00.0000000Z,1012711.22
2022-08-21T04:10:00.0000000Z,1427618.54
2022-08-21T04:11:00.0000000Z,1302974.3
2022-08-21T04:12:00.0000000Z,1175650.35
2022-08-21T04:13:00.0000000Z,1670852.18
2022-08-21T04:14:00.0000000Z,1323390.43
2022-08-21T04:15:00.0000000Z,1592718.89
2022-08-21T04:16:00.0000000Z,1433967.71
2022-08-21T04:17:00.0000000Z,1168218.07
2022-08-21T04:18:00.0000000Z,1081470.75
2022-08-21T04:19:00.0000000Z,1393442.35
2022-08-21T04:20:00.0000000Z,1539420.41
2022-08-21T04:21:00.0000000Z,1163902.1
2022-08-21T04:22:00.0000000Z,1155060.08
2022-08-21T04:23:00.0000000Z,1151146.46
2022-08-21T04:24:00.0000000Z,1093534.98
2022-08-21T04:25:00.0000000Z,1480247.94
2022-08-21T04:26:00.0000000Z,1199954.41
2022-08-21T04:27:00.0000000Z,1225352.61
2022-08-21T04:28:00.0000000Z,1663084.4
2022-08-21T04:29:00.0000000Z,1893449.52
2022-08-21T04:30:00.0000000Z,1378140.14
2022-08-21T04:31:00.0000000Z,1286256.12
2022-08-21T04:32:00.0000000Z,1208523.19
2022-08-21T04:33:00.0000000Z,1101654.58
2022-08-21T04:34:00.0000000Z,1347929.09
2022-08-21T04:35:00.0000000Z,1924683.4
2022-08-21T04:36:00.0000000Z,1720532.55
2022-08-21T04:37:00.0000000Z,1000287.17
2022-08-21T04:38:00.0000000Z,1024256.26
2022-08-21T04:39:00.0000000Z,1017111.8
2022-08-21T04:40:00.0000000Z,1384296.17
2022-08-21T04:41:00.0000000Z,1278861.85
2022-08-21T04:42:00.0000000Z,1339686.99
2022-08-21T04:43:00.0000000Z,1851788.78
2022-08-21T04:44:00.0000000Z,1331455.45
2022-08-21T04:45:00.0000000Z,1554008.79
2022-08-21T04:46:00.0000000Z,1478573.91
2022-08-21T04:47:00.0000000Z,1127123.72
2022-08-21T04:48:00.0000000Z,1056602.96
2022-08-21T04:49:00.0000000Z,1230034.05
2022-08-21T04:50:00.0000000Z,1541655.28
2022-08-21T04:51:00.0000000Z,1323446.23
2022-08-21T04:52:00.0000000Z,1207772.26
2022-08-21T04:53:00.0000000Z,1019693.04
2022-08-21T04:54:00.0000000Z,1163295.19
2022-08-21T04:55:00.0000000Z,1477806.02
2022-08-21T04:56:00.0000000Z,1204382.63
2022-08-21T04:57:00.0000000Z,1110270.81
2022-08-21T04:58:00.0000000Z,1224676.84
2022-08-21T04:59:00.0000000Z,1270801.11
2022-08-21T05:00:00.0000000Z,1273883.85
2022-08-21T05:01:00.0000000Z,1274286.55
2022-08-21T05:02:00.0000000Z,1261866.01
2022-08-21T05:03:00.0000000Z,1122716.56
2022-08-21T05:04:00.0000000Z,1249606.7
2022-08-21T05:05:00.0000000Z,1640231.82
2022-08-21T05:06:00.0000000Z,1408944.61
2022-08-21T05:07:00.0000000Z,1110524.15
2022-08-21T05:08:00.0000000Z,1040513.48
2022-08-21T05:09:00.0000000Z,1059599.17
2022-08-21T05:10:00.0000000Z,1386703.88
2022-08-21T05:11:00.0000000Z,1311302.61
2022-08-21T05:12:00.0000000Z,1175799.15
2022-08-21T05:13:00.0000000Z,1617704.79
2022-08-21T05:14:00.0000000Z,1323223.02
2022-08-21T05:15:00.0000000Z,1650520.69
2022-08-21T05:16:00.0000000Z,1314658.49
2022-08-21T05:17:00.0000000Z,1159967.21
2022-08-21T05:18:00.0000000Z,1089598.47
2022-08-21T05:19:00.0000000Z,1389958.57
2022-08-21T05:20:00.0000000Z,1515192.85
2022-08-21T05:21:00.0000000Z,1315054.56
2022-08-21T05:22:00.0000000Z,1032412.38
2022-08-21T05:23:00.0000000Z,1106442.86
2022-08-21T05:24:00.0000000Z,1077025.02
2022-08-21T05:25:00.0000000Z,1308971.13
2022-08-21T05:26:00.0000000Z,1257470.53
2022-08-21T05:27:00.0000000Z,1077257.89
2022-08-21T05:28:00.0000000Z,1310654.43
2022-08-21T05:29:00.0000000Z,1250729.18
2022-08-21T05:30:00.0000000Z,1399365.32
2022-08-21T05:31:00.0000000Z,1278182.41
2022-08-21T05:32:00.0000000Z,1228669.41
2022-08-21T05:33:00.0000000Z,1094329.84
2022-08-21T05:34:00.0000000Z,1421714.9
2022-08-21T05:35:00.0000000Z,1466455.3
2022-08-21T05:36:00.0000000Z,1417394.73
2022-08-21T05:37:00.0000000Z,1143504.76
2022-08-21T05:38:00.0000000Z,1093802.18
2022-08-21T05:39:00.0000000Z,1078299.64
2022-08-21T05:40:00.0000000Z,1380625.13
2022-08-21T05:41:00.0000000Z,1134899.03
2022-08-21T05:42:00.0000000Z,1171627.49
2022-08-21T05:43:00.0000000Z,1311368.69
2022-08-21T05:44:00.0000000Z,1352162.03
2022-08-21T05:45:00.0000000Z,1587257.69
2022-08-21T05:46:00.0000000Z,1331298.61
2022-08-21T05:47:00.0000000Z,1175661.3
2022-08-21T05:48:00.0000000Z,1097871.56
2022-08-21T05:49:00.0000000Z,1361044.59
2022-08-21T05:50:00.0000000Z,1596216.41
2022-08-21T05:51:00.0000000Z,1307030.67
2022-08-21T05:52:00.0000000Z,1306704.7
2022-08-21T05:53:00.0000000Z,1151402.77
2022-08-21T05:54:00.0000000Z,1044765.76
2022-08-21T05:55:00.0000000Z,1572730.44
2022-08-21T05:56:00.0000000Z,1261429.25
2022-08-21T05:57:00.0000000Z,987742.92
2022-08-21T05:58:00.0000000Z,1224749.32
2022-08-21T05:59:00.0000000Z,1148163.06
2022-08-21T06:00:00.0000000Z,1413722.19
2022-08-21T06:01:00.0000000Z,1356448.73
2022-08-21T06:02:00.0000000Z,1310453.22
2022-08-21T06:03:00.0000000Z,1126762.82
2022-08-21T06:04:00.0000000Z,1323182.15
2022-08-21T06:05:00.0000000Z,1677463.46
2022-08-21T06:06:00.0000000Z,1601157.05
2022-08-21T06:07:00.0000000Z,1097665.31
2022-08-21T06:08:00.0000000Z,1110073.25
2022-08-21T06:09:00.0000000Z,1053448.39
2022-08-21T06:10:00.0000000Z,1379058.9
2022-08-21T06:11:00.0000000Z,1278631.74
2022-08-21T06:12:00.0000000Z,1126096.8
2022-08-21T06:13:00.0000000Z,1663708.22
2022-08-21T06:14:00.0000000Z,1237204.78
2022-08-21T06:15:00.0000000Z,1604812.73
2022-08-21T06:16:00.0000000Z,1470505.5
2022-08-21T06:17:00.0000000Z,1147718.35
2022-08-21T06:18:00.0000000Z,1138580.44
2022-08-21T06:19:00.0000000Z,1340448.11
2022-08-21T06:20:00.0000000Z,1556995.26
2022-08-21T06:21:00.0000000Z,1224763.65
2022-08-21T06:22:00.0000000Z,1364277.79
2022-08-21T06:23:00.0000000Z,1135184.19
2022-08-21T06:24:00.0000000Z,1216570.41
2022-08-21T06:25:00.0000000Z,1460702.42
2022-08-21T06:26:00.0000000Z,1454208.32
2022-08-21T06:27:00.0000000Z,1105776.73
2022-08-21T06:28:00.0000000Z,1167310.29
2022-08-21T06:29:00.0000000Z,1233909.36
2022-08-21T06:30:00.0000000Z,1391202.59
2022-08-21T06:31:00.0000000Z,1274204.85
2022-08-21T06:32:00.0000000Z,1212693.31
2022-08-21T06:33:00.0000000Z,1081958.38
2022-08-21T06:34:00.0000000Z,1524155.05
2022-08-21T06:35:00.0000000Z,1643811.36
2022-08-21T06:36:00.0000000Z,1257918.88
2022-08-21T06:37:00.0000000Z,1118572.37
2022-08-21T06:38:00.0000000Z,1056611.43
2022-08-21T06:39:00.0000000Z,1061968.96
2022-08-21T06:40:00.0000000Z,1401509.84
2022-08-21T06:41:00.0000000Z,1273645.83
2022-08-21T06:42:00.0000000Z,1327390.41
2022-08-21T06:43:00.0000000Z,1540587.36
2022-08-21T06:44:00.0000000Z,999688.39
2022-08-21T06:45:00.0000000Z,1645319.22
2022-08-21T06:46:00.0000000Z,1368469.93
2022-08-21T06:47:00.0000000Z,1261484.55
2022-08-21T06:48:00.0000000Z,1122598.49
2022-08-21T06:49:00.0000000Z,1332197.26
2022-08-21T06:50:00.0000000Z,1608019.1
2022-08-21T06:51:00.0000000Z,1253501.91
2022-08-21T06:52:00.0000000Z,1196249.5
2022-08-21T06:53:00.0000000Z,1077818.17
2022-08-21T06:54:00.0000000Z,1138573.92
2022-08-21T06:55:00.0000000Z,1536477.78
2022-08-21T06:56:00.0000000Z,1421567.85
2022-08-21T06:57:00.0000000Z,1134931.65
2022-08-21T06:58:00.0000000Z,1265782.32
2022-08-21T06:59:00.0000000Z,1258371.7
2022-08-21T07:00:00.0000000Z,1307246.75
2022-08-21T07:01:00.0000000Z,1334923.75
2022-08-21T07:02:00.0000000Z,1040574.92
2022-08-21T07:03:00.0000000Z,1126750.98
2022-08-21T07:04:00.0000000Z,1359816.94
2022-08-21T07:05:00.0000000Z,1621139.26
2022-08-21T07:06:00.0000000Z,1269936.14
2022-08-21T07:07:00.0000000Z,1061017.99
2022-08-21T07:08:00.0000000Z,1118357.17
2022-08-21T07:09:00.0000000Z,1127948.64
2022-08-21T07:10:00.0000000Z,1357990.59
2022-08-21T07:11:00.0000000Z,1208270.39
2022-08-21T07:12:00.0000000Z,1277746.78
2022-08-21T07:13:00.0000000Z,1729446.82
2022-08-21T07:14:00.0000000Z,1167450.98
2022-08-21T07:15:00.0000000Z,1303188.56
2022-08-21T07:16:00.0000000Z,1490969.5
2022-08-21T07:17:00.0000000Z,1196913.23
2022-08-21T07:18:00.0000000Z,4029735.08
2022-08-21T07:19:00.0000000Z,5055274.98
2022-08-21T07:20:00.0000000Z,1598175.24
2022-08-21T07:21:00.0000000Z,1220588.71
2022-08-21T07:22:00.0000000Z,1363981.6
2022-08-21T07:23:00.0000000Z,1061421.43
2022-08-21T07:24:00.0000000Z,1085507.86
2022-08-21T07:25:00.0000000Z,1367284.19
2022-08-21T07:26:00.0000000Z,1991207.81
2022-08-21T07:27:00.0000000Z,1748703.45
2022-08-21T07:28:00.0000000Z,1327231.56
2022-08-21T07:29:00.0000000Z,1209243.05
2022-08-21T07:30:00.0000000Z,1432025.15
2022-08-21T07:31:00.0000000Z,1195427.6
2022-08-21T07:32:00.0000000Z,1134633.12
2022-08-21T07:33:00.0000000Z,2442115.79
2022-08-21T07:34:00.0000000Z,1327440.44
2022-08-21T07:35:00.0000000Z,1467519.39
2022-08-21T07:36:00.0000000Z,1405224.65
2022-08-21T07:37:00.0000000Z,1139325.74
2022-08-21T07:38:00.0000000Z,1077034.56
2022-08-21T07:39:00.0000000Z,1077362.58
2022-08-21T07:40:00.0000000Z,1368618.12
2022-08-21T07:41:00.0000000Z,1187743.29
2022-08-21T07:42:00.0000000Z,1245402.58
2022-08-21T07:43:00.0000000Z,1376387.1
2022-08-21T07:44:00.0000000Z,1495487.23
2022-08-21T07:45:00.0000000Z,1555873.39
2022-08-21T07:46:00.0000000Z,1384382.21
2022-08-21T07:47:00.0000000Z,1003232.43
2022-08-21T07:48:00.0000000Z,1101999.17
2022-08-21T07:49:00.0000000Z,1393626.96
2022-08-21T07:50:00.0000000Z,1604506.04
2022-08-21T07:51:00.0000000Z,1233028.15
2022-08-21T07:52:00.0000000Z,1191850.69
2022-08-21T07:53:00.0000000Z,1138999.66
2022-08-21T07:54:00.0000000Z,1114319.27
2022-08-21T07:55:00.0000000Z,1467412.32
2022-08-21T07:56:00.0000000Z,1192127.03
2022-08-21T07:57:00.0000000Z,1044900.94
2022-08-21T07:58:00.0000000Z,1265867.92
2022-08-21T07:59:00.0000000Z,1250382.44
2022-08-21T08:00:00.0000000Z,1372276.3
2022-08-21T08:01:00.0000000Z,1323142.02
2022-08-21T08:02:00.0000000Z,1372305.2
2022-08-21T08:03:00.0000000Z,893547.25
2022-08-21T08:04:00.0000000Z,1368450.11
2022-08-21T08:05:00.0000000Z,1613226.6
2022-08-21T08:06:00.0000000Z,1417628.74
2022-08-21T08:07:00.0000000Z,1101873.48
2022-08-21T08:08:00.0000000Z,1101873.72
2022-08-21T08:09:00.0000000Z,1135943.23
2022-08-21T08:10:00.0000000Z,1390988.05
2022-08-21T08:11:00.0000000Z,1289799.86
2022-08-21T08:12:00.0000000Z,1396716.99
2022-08-21T08:13:00.0000000Z,1614276.34
2022-08-21T08:14:00.0000000Z,1204519.41
2022-08-21T08:15:00.0000000Z,1471617.98
2022-08-21T08:16:00.0000000Z,1453875.78
2022-08-21T08:17:00.0000000Z,1188294.31
2022-08-21T08:18:00.0000000Z,930023.83
2022-08-21T08:19:00.0000000Z,1393988.04
2022-08-21T08:20:00.0000000Z,1573621.79
2022-08-21T08:21:00.0000000Z,1278145.27
2022-08-21T08:22:00.0000000Z,1118425.9
2022-08-21T08:23:00.0000000Z,1208794.43
2022-08-21T08:24:00.0000000Z,1134975.84
2022-08-21T08:25:00.0000000Z,1436803.53
2022-08-21T08:26:00.0000000Z,1265976.83
2022-08-21T08:27:00.0000000Z,1118447.38
2022-08-21T08:28:00.0000000Z,1216199.13
2022-08-21T08:29:00.0000000Z,1254472.72
2022-08-21T08:30:00.0000000Z,1452289.16
2022-08-21T08:31:00.0000000Z,1343864.19
2022-08-21T08:32:00.0000000Z,1073382.81
2022-08-21T08:33:00.0000000Z,1020364.48
2022-08-21T08:34:00.0000000Z,1298903.18
2022-08-21T08:35:00.0000000Z,1606318.54
2022-08-21T08:36:00.0000000Z,1368047.33
2022-08-21T08:37:00.0000000Z,1147541.17
2022-08-21T08:38:00.0000000Z,1089554.86
2022-08-21T08:39:00.0000000Z,1127475.71
2022-08-21T08:40:00.0000000Z,1364613.18
2022-08-21T08:41:00.0000000Z,1187644.81
2022-08-21T08:42:00.0000000Z,1413409.74
2022-08-21T08:43:00.0000000Z,1303041.27
2022-08-21T08:44:00.0000000Z,1409500.57
2022-08-21T08:45:00.0000000Z,1588443.43
2022-08-21T08:46:00.0000000Z,1318989.24
2022-08-21T08:47:00.0000000Z,1167447.97
2022-08-21T08:48:00.0000000Z,1155044.4
2022-08-21T08:49:00.0000000Z,1410639.44
2022-08-21T08:50:00.0000000Z,1411924.95
2022-08-21T08:51:00.0000000Z,1248894.89
2022-08-21T08:52:00.0000000Z,1327037.8
2022-08-21T08:53:00.0000000Z,1184373.04
2022-08-21T08:54:00.0000000Z,1073374.72
2022-08-21T08:55:00.0000000Z,1483946.95
2022-08-21T08:56:00.0000000Z,1331127.41
2022-08-21T08:57:00.0000000Z,1155471.83
2022-08-21T08:58:00.0000000Z,1252947.9
2022-08-21T08:59:00.0000000Z,1258702.86
2022-08-21T09:00:00.0000000Z,1434201.81
2022-08-21T09:01:00.0000000Z,1310851.02
2022-08-21T09:02:00.0000000Z,1314906.43
2022-08-21T09:03:00.0000000Z,1089874.83
2022-08-21T09:04:00.0000000Z,1982415.87
2022-08-21T09:05:00.0000000Z,1440450.33
2022-08-21T09:06:00.0000000Z,1671465.76
2022-08-21T09:07:00.0000000Z,1220940.93
2022-08-21T09:08:00.0000000Z,1146742.08
2022-08-21T09:09:00.0000000Z,1020821.63
2022-08-21T09:10:00.0000000Z,1464335.54
2022-08-21T09:11:00.0000000Z,1101761.28
2022-08-21T09:12:00.0000000Z,1187800.91
2022-08-21T09:13:00.0000000Z,1798624.03
2022-08-21T09:14:00.0000000Z,1269892.18
2022-08-21T09:15:00.0000000Z,1561475.47
2022-08-21T09:16:00.0000000Z,1331288.4
2022-08-21T09:17:00.0000000Z,1155705.68
2022-08-21T09:18:00.0000000Z,1134722.91
2022-08-21T09:19:00.0000000Z,1340642.72
2022-08-21T09:20:00.0000000Z,1573176.12
2022-08-21T09:21:00.0000000Z,1126227.93
2022-08-21T09:22:00.0000000Z,1306834.6
2022-08-21T09:23:00.0000000Z,1192327.7
2022-08-21T09:24:00.0000000Z,1151046.1
2022-08-21T09:25:00.0000000Z,1404061.58
2022-08-21T09:26:00.0000000Z,1380583.89
2022-08-21T09:27:00.0000000Z,1138948.67
2022-08-21T09:28:00.0000000Z,1237055.74
2022-08-21T09:29:00.0000000Z,1221359.42
2022-08-21T09:30:00.0000000Z,1423897.81
2022-08-21T09:31:00.0000000Z,1257431.89
2022-08-21T09:32:00.0000000Z,1085421.67
2022-08-21T09:33:00.0000000Z,1036921.4
2022-08-21T09:34:00.0000000Z,1323000.05
2022-08-21T09:35:00.0000000Z,1643715.31
2022-08-21T09:36:00.0000000Z,1372088.8
2022-08-21T09:37:00.0000000Z,1057394.37
2022-08-21T09:38:00.0000000Z,1155152.12
2022-08-21T09:39:00.0000000Z,1037291.45
2022-08-21T09:40:00.0000000Z,1409817.72
2022-08-21T09:41:00.0000000Z,1183791.01
2022-08-21T09:42:00.0000000Z,1380686.35
2022-08-21T09:43:00.0000000Z,1311631.42
2022-08-21T09:44:00.0000000Z,1224545.03
2022-08-21T09:45:00.0000000Z,1580037.78
2022-08-21T09:46:00.0000000Z,1576693.35
2022-08-21T09:47:00.0000000Z,1212503.4
2022-08-21T09:48:00.0000000Z,1126311.35
2022-08-21T09:49:00.0000000Z,1319916.81
2022-08-21T09:50:00.0000000Z,1968536.04
2022-08-21T09:51:00.0000000Z,1163229.96
2022-08-21T09:52:00.0000000Z,1147185
2022-08-21T09:53:00.0000000Z,1180098.08
2022-08-21T09:54:00.0000000Z,1048676.29
2022-08-21T09:55:00.0000000Z,1418471.85
2022-08-21T09:56:00.0000000Z,1437961.33
2022-08-21T09:57:00.0000000Z,1098164.65
2022-08-21T09:58:00.0000000Z,1261813.63
2022-08-21T09:59:00.0000000Z,1160287.96
2022-08-21T10:00:00.0000000Z,1417800.68
2022-08-21T10:01:00.0000000Z,1458196.88
2022-08-21T10:02:00.0000000Z,1085765.7
2022-08-21T10:03:00.0000000Z,741875.02
2022-08-21T10:04:00.0000000Z,1351741.01
2022-08-21T10:05:00.0000000Z,1264297.73
2022-08-21T10:06:00.0000000Z,1745708.58
2022-08-21T10:07:00.0000000Z,1155268.51
2022-08-21T10:08:00.0000000Z,1114241.01
2022-08-21T10:09:00.0000000Z,1090675.94
2022-08-21T10:10:00.0000000Z,1216582.41
2022-08-21T10:11:00.0000000Z,1575393.28
2022-08-21T10:12:00.0000000Z,1805932.51
2022-08-21T10:13:00.0000000Z,1139369.25
2022-08-21T10:14:00.0000000Z,1855280.72
2022-08-21T10:15:00.0000000Z,1241636.37
2022-08-21T10:16:00.0000000Z,1786707.12
2022-08-21T10:17:00.0000000Z,1225402.9
2022-08-21T10:18:00.0000000Z,1134865.1
2022-08-21T10:19:00.0000000Z,1295585.23
2022-08-21T10:20:00.0000000Z,1179691.95
2022-08-21T10:21:00.0000000Z,1573368.24
2022-08-21T10:22:00.0000000Z,1298774.42
2022-08-21T10:23:00.0000000Z,1139271.89
2022-08-21T10:24:00.0000000Z,1040513.33
2022-08-21T10:25:00.0000000Z,1239691.31
2022-08-21T10:26:00.0000000Z,1544595.55
2022-08-21T10:27:00.0000000Z,1073407.9
2022-08-21T10:28:00.0000000Z,1068994.12
2022-08-21T10:29:00.0000000Z,1332584.53
2022-08-21T10:30:00.0000000Z,1806246.95
2022-08-21T10:31:00.0000000Z,1403694.44
2022-08-21T10:32:00.0000000Z,1212356.8
2022-08-21T10:33:00.0000000Z,1110437.66
2022-08-21T10:34:00.0000000Z,1274203.62
2022-08-21T10:35:00.0000000Z,1438350.64
2022-08-21T10:36:00.0000000Z,1810856.55
2022-08-21T10:37:00.0000000Z,1172093.37
2022-08-21T10:38:00.0000000Z,1114337.17
2022-08-21T10:39:00.0000000Z,1167920.1
2022-08-21T10:40:00.0000000Z,1065364.8
2022-08-21T10:41:00.0000000Z,1372864.86
2022-08-21T10:42:00.0000000Z,1331213.42
2022-08-21T10:43:00.0000000Z,1081392.22
2022-08-21T10:44:00.0000000Z,1446353.24
2022-08-21T10:45:00.0000000Z,1317417.6
2022-08-21T10:46:00.0000000Z,1843806.8
2022-08-21T10:47:00.0000000Z,1130530.52
2022-08-21T10:48:00.0000000Z,1114235.41
2022-08-21T10:49:00.0000000Z,1357152.92
2022-08-21T10:50:00.0000000Z,1257180.46
2022-08-21T10:51:00.0000000Z,1555444.32
2022-08-21T10:52:00.0000000Z,1220886.05
2022-08-21T10:53:00.0000000Z,1114730.49
2022-08-21T10:54:00.0000000Z,1220933.41
2022-08-21T10:55:00.0000000Z,979810.27
2022-08-21T10:56:00.0000000Z,1700036.1
2022-08-21T10:57:00.0000000Z,1258110.87
2022-08-21T10:58:00.0000000Z,1118286.1
2022-08-21T10:59:00.0000000Z,1282924.6
2022-08-21T11:00:00.0000000Z,1339167.94
2022-08-21T11:01:00.0000000Z,1450650.16
2022-08-21T11:02:00.0000000Z,1318977.36
2022-08-21T11:03:00.0000000Z,1163959.08
2022-08-21T11:04:00.0000000Z,1200385.86
2022-08-21T11:05:00.0000000Z,1288716.34
2022-08-21T11:06:00.0000000Z,1659773.87
2022-08-21T11:07:00.0000000Z,1245183.08
2022-08-21T11:08:00.0000000Z,1109846.41
2022-08-21T11:09:00.0000000Z,1148133.81
2022-08-21T11:10:00.0000000Z,1200617.27
2022-08-21T11:11:00.0000000Z,1280831.91
2022-08-21T11:12:00.0000000Z,1248987.41
2022-08-21T11:13:00.0000000Z,1110697.73
2022-08-21T11:14:00.0000000Z,2048315.11
2022-08-21T11:15:00.0000000Z,1249648.29
2022-08-21T11:16:00.0000000Z,1827914.66
2022-08-21T11:17:00.0000000Z,1155643.53
2022-08-21T11:18:00.0000000Z,1142585.55
2022-08-21T11:19:00.0000000Z,1217773.28
2022-08-21T11:20:00.0000000Z,1261447.41
2022-08-21T11:21:00.0000000Z,1512214.65
2022-08-21T11:22:00.0000000Z,1331263.29
2022-08-21T11:23:00.0000000Z,1077672.42
2022-08-21T11:24:00.0000000Z,1139070.82
2022-08-21T11:25:00.0000000Z,1145520
2022-08-21T11:26:00.0000000Z,1463167.28
2022-08-21T11:27:00.0000000Z,1056910.47
2022-08-21T11:28:00.0000000Z,1097940.54
